/home/joseph/maxtext-parcae-scale/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:91: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
2026-04-20 05:10:31.882631: E external/local_xla/xla/stream_executor/cuda/cuda_platform.cc:51] failed call to cuInit: INTERNAL: CUDA error: Failed call to cuInit: UNKNOWN ERROR (303)
W0420 05:10:31.882848 139802064551040 pyconfig.py:88] No config file provided, using default config mapping: /home/joseph/maxtext-parcae-scale/src/maxtext/configs/base.yml
I0420 05:10:33.587747 139802064551040 max_utils.py:800] System Information: Jax Version: 0.10.0
I0420 05:10:33.587864 139802064551040 max_utils.py:801] System Information: Jaxlib Version: 0.10.0
I0420 05:10:33.587909 139802064551040 max_utils.py:802] System Information: Jax Backend: PJRT C API
TFRT TPU v5 lite
Built on Apr 13 2026 14:17:21 (1776115041) cl/897798484
I0420 05:10:34.099086 139802064551040 maxtext_utils.py:1551] Num_devices: 1, shape (1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)
I0420 05:10:34.099367 139802064551040 checkpointing.py:677] Setting up checkpoint logger...
I0420 05:10:34.099423 139802064551040 checkpointing.py:230] Checkpointing disabled, not creating checkpoint manager.
I0420 05:10:34.138776 139802064551040 config.py:112] TensorFlow version 2.20.0 available.
I0420 05:10:34.139339 139802064551040 config.py:125] JAX version 0.10.0 available.
I0420 05:10:34.415624 139802064551040 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/parquet/parquet.py "HTTP/1.1 404 Not Found"
I0420 05:10:35.143371 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.156625 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/config.json "HTTP/1.1 200 OK"
I0420 05:10:35.257869 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.269143 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/tokenizer_config.json "HTTP/1.1 200 OK"
I0420 05:10:35.358694 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0420 05:10:35.454197 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0420 05:10:35.633710 139802064551040 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0420 05:10:35.701892 139802064551040 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/parquet/parquet.py "HTTP/1.1 404 Not Found"
I0420 05:10:35.927339 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.941627 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/config.json "HTTP/1.1 200 OK"
I0420 05:10:36.031909 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0420 05:10:36.032207 139802064551040 _http.py:904] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
I0420 05:10:36.044387 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/tokenizer_config.json "HTTP/1.1 200 OK"
I0420 05:10:36.129812 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0420 05:10:36.222607 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0420 05:10:36.397747 139802064551040 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0420 05:10:37.295485 139802064551040 checkpointing.py:665] No existing checkpoints found, not restoring checkpoint.
I0420 05:10:53.371791 139802064551040 max_utils.py:791] Total memory size: 1.2 GB, Output size: 0.1 GB, Temp size: 1.1 GB, Argument size: 0.1 GB, Host temp size: 0.0 GB.
I0420 05:10:53.378565 139802064551040 metric_logger.py:301] number parameters: 0.010 billion
Per train step:
 Total TFLOPs: 0.63 
 split as 95.94% learnable weight flops and 4.06% attention flops
/home/joseph/maxtext-parcae-scale/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:91: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
I0420 05:11:19.922803 139802064551040 max_utils.py:750] 
Memstats: After params initialized:
I0420 05:11:19.922950 139802064551040 max_utils.py:756] 	Using (GB) 0.21 / 15.75 (1.333333%) on TPU_0(process=0,(0,0,0,0))
I0420 05:11:20.196445 139802064551040 metric_logger.py:196] completed step: 0, seconds: 26.491, TFLOP/s/device: 0.024, Tokens/s/device: 618.482, total_weights: 15741, loss: 10.824, lm_loss: 10.824, perplexity: 50199.434
I0420 05:11:28.608878 139802064551040 metric_logger.py:196] completed step: 64, seconds: 0.026, TFLOP/s/device: 24.549, Tokens/s/device: 633810.445, total_weights: 15803, loss: 10.095, lm_loss: 10.095, perplexity: 24224.473
I0420 05:11:28.634701 139802064551040 metric_logger.py:196] completed step: 65, seconds: 0.026, TFLOP/s/device: 24.391, Tokens/s/device: 629742.092, total_weights: 15771, loss: 10.073, lm_loss: 10.073, perplexity: 23697.846
I0420 05:11:28.660467 139802064551040 metric_logger.py:196] completed step: 66, seconds: 0.026, TFLOP/s/device: 24.733, Tokens/s/device: 638578.166, total_weights: 16003, loss: 10.080, lm_loss: 10.080, perplexity: 23870.141
I0420 05:11:28.686258 139802064551040 metric_logger.py:196] completed step: 67, seconds: 0.025, TFLOP/s/device: 25.087, Tokens/s/device: 647716.940, total_weights: 15934, loss: 10.053, lm_loss: 10.053, perplexity: 23223.195
I0420 05:11:28.712091 139802064551040 metric_logger.py:196] completed step: 68, seconds: 0.026, TFLOP/s/device: 24.312, Tokens/s/device: 627691.365, total_weights: 15432, loss: 10.041, lm_loss: 10.041, perplexity: 22951.447
I0420 05:11:28.737919 139802064551040 metric_logger.py:196] completed step: 69, seconds: 0.026, TFLOP/s/device: 24.660, Tokens/s/device: 636692.185, total_weights: 15994, loss: 10.002, lm_loss: 10.002, perplexity: 22068.953
I0420 05:11:28.763777 139802064551040 metric_logger.py:196] completed step: 70, seconds: 0.026, TFLOP/s/device: 24.808, Tokens/s/device: 640500.391, total_weights: 16163, loss: 10.026, lm_loss: 10.026, perplexity: 22599.477
I0420 05:11:28.789578 139802064551040 metric_logger.py:196] completed step: 71, seconds: 0.026, TFLOP/s/device: 24.558, Tokens/s/device: 634055.728, total_weights: 15775, loss: 9.997, lm_loss: 9.997, perplexity: 21963.191
I0420 05:11:28.815318 139802064551040 metric_logger.py:196] completed step: 72, seconds: 0.026, TFLOP/s/device: 24.501, Tokens/s/device: 632586.873, total_weights: 15819, loss: 9.992, lm_loss: 9.992, perplexity: 21848.482
I0420 05:11:28.841168 139802064551040 metric_logger.py:196] completed step: 73, seconds: 0.026, TFLOP/s/device: 24.097, Tokens/s/device: 622137.839, total_weights: 15822, loss: 9.965, lm_loss: 9.965, perplexity: 21277.668
I0420 05:11:28.866983 139802064551040 metric_logger.py:196] completed step: 74, seconds: 0.025, TFLOP/s/device: 25.192, Tokens/s/device: 650416.832, total_weights: 16118, loss: 9.927, lm_loss: 9.927, perplexity: 20475.965
I0420 05:11:28.892768 139802064551040 metric_logger.py:196] completed step: 75, seconds: 0.026, TFLOP/s/device: 24.760, Tokens/s/device: 639275.820, total_weights: 16128, loss: 9.940, lm_loss: 9.940, perplexity: 20753.447
I0420 05:11:30.553215 139802064551040 metric_logger.py:196] completed step: 76, seconds: 0.026, TFLOP/s/device: 24.725, Tokens/s/device: 638354.243, total_weights: 16018, loss: 9.938, lm_loss: 9.938, perplexity: 20705.906
I0420 05:11:30.578324 139802064551040 metric_logger.py:196] completed step: 77, seconds: 1.680, TFLOP/s/device: 0.378, Tokens/s/device: 9750.564, total_weights: 15862, loss: 9.915, lm_loss: 9.915, perplexity: 20233.695
I0420 05:11:30.604038 139802064551040 metric_logger.py:196] completed step: 78, seconds: 0.017, TFLOP/s/device: 37.647, Tokens/s/device: 971998.102, total_weights: 15769, loss: 9.894, lm_loss: 9.894, perplexity: 19818.541
I0420 05:11:30.629895 139802064551040 metric_logger.py:196] completed step: 79, seconds: 0.015, TFLOP/s/device: 42.123, Tokens/s/device: 1087553.933, total_weights: 15578, loss: 9.887, lm_loss: 9.887, perplexity: 19669.838
I0420 05:11:30.655669 139802064551040 metric_logger.py:196] completed step: 80, seconds: 0.025, TFLOP/s/device: 25.087, Tokens/s/device: 647716.940, total_weights: 15854, loss: 9.850, lm_loss: 9.850, perplexity: 18962.176
I0420 05:11:30.681448 139802064551040 metric_logger.py:196] completed step: 81, seconds: 0.027, TFLOP/s/device: 23.873, Tokens/s/device: 616380.121, total_weights: 15820, loss: 9.835, lm_loss: 9.835, perplexity: 18678.896
I0420 05:11:30.707261 139802064551040 metric_logger.py:196] completed step: 82, seconds: 0.025, TFLOP/s/device: 25.051, Tokens/s/device: 646770.883, total_weights: 16216, loss: 9.818, lm_loss: 9.818, perplexity: 18356.383
I0420 05:11:30.733044 139802064551040 metric_logger.py:196] completed step: 83, seconds: 0.026, TFLOP/s/device: 24.835, Tokens/s/device: 641202.254, total_weights: 15823, loss: 9.854, lm_loss: 9.854, perplexity: 19025.436
I0420 05:11:30.758902 139802064551040 metric_logger.py:196] completed step: 84, seconds: 0.026, TFLOP/s/device: 24.480, Tokens/s/device: 632049.996, total_weights: 15717, loss: 9.803, lm_loss: 9.803, perplexity: 18084.090
I0420 05:11:30.784728 139802064551040 metric_logger.py:196] completed step: 85, seconds: 0.025, TFLOP/s/device: 24.980, Tokens/s/device: 644937.805, total_weights: 15869, loss: 9.802, lm_loss: 9.802, perplexity: 18069.105
I0420 05:11:30.810501 139802064551040 metric_logger.py:196] completed step: 86, seconds: 0.026, TFLOP/s/device: 24.514, Tokens/s/device: 632928.996, total_weights: 15844, loss: 9.789, lm_loss: 9.789, perplexity: 17843.186
I0420 05:11:30.836313 139802064551040 metric_logger.py:196] completed step: 87, seconds: 0.026, TFLOP/s/device: 24.281, Tokens/s/device: 626898.795, total_weights: 16269, loss: 9.735, lm_loss: 9.735, perplexity: 16901.293
I0420 05:11:30.862118 139802064551040 metric_logger.py:196] completed step: 88, seconds: 0.026, TFLOP/s/device: 24.754, Tokens/s/device: 639101.264, total_weights: 16162, loss: 9.757, lm_loss: 9.757, perplexity: 17280.270
I0420 05:11:30.887948 139802064551040 metric_logger.py:196] completed step: 89, seconds: 0.026, TFLOP/s/device: 24.275, Tokens/s/device: 626754.906, total_weights: 15943, loss: 9.742, lm_loss: 9.742, perplexity: 17012.727
I0420 05:11:30.913780 139802064551040 metric_logger.py:196] completed step: 90, seconds: 0.025, TFLOP/s/device: 25.072, Tokens/s/device: 647333.070, total_weights: 15613, loss: 9.773, lm_loss: 9.773, perplexity: 17557.930
I0420 05:11:32.561893 139802064551040 metric_logger.py:196] completed step: 91, seconds: 0.026, TFLOP/s/device: 24.765, Tokens/s/device: 639400.562, total_weights: 15506, loss: 9.722, lm_loss: 9.722, perplexity: 16686.943
I0420 05:11:32.586845 139802064551040 metric_logger.py:196] completed step: 92, seconds: 1.668, TFLOP/s/device: 0.380, Tokens/s/device: 9823.302, total_weights: 15928, loss: 9.690, lm_loss: 9.690, perplexity: 16153.272
I0420 05:11:32.612668 139802064551040 metric_logger.py:196] completed step: 93, seconds: 0.011, TFLOP/s/device: 58.665, Tokens/s/device: 1514652.861, total_weights: 15782, loss: 9.675, lm_loss: 9.675, perplexity: 15910.689
I0420 05:11:32.638504 139802064551040 metric_logger.py:196] completed step: 94, seconds: 0.021, TFLOP/s/device: 30.208, Tokens/s/device: 779930.499, total_weights: 15976, loss: 9.696, lm_loss: 9.696, perplexity: 16245.505
I0420 05:11:32.664618 139802064551040 metric_logger.py:196] completed step: 95, seconds: 0.025, TFLOP/s/device: 25.090, Tokens/s/device: 647793.769, total_weights: 15681, loss: 9.685, lm_loss: 9.685, perplexity: 16075.231
I0420 05:11:32.690101 139802064551040 metric_logger.py:196] completed step: 96, seconds: 0.026, TFLOP/s/device: 24.052, Tokens/s/device: 620982.414, total_weights: 15883, loss: 9.669, lm_loss: 9.669, perplexity: 15816.674
I0420 05:11:32.715920 139802064551040 metric_logger.py:196] completed step: 97, seconds: 0.026, TFLOP/s/device: 24.141, Tokens/s/device: 623273.862, total_weights: 15706, loss: 9.645, lm_loss: 9.645, perplexity: 15436.735
I0420 05:11:32.741718 139802064551040 metric_logger.py:196] completed step: 98, seconds: 0.025, TFLOP/s/device: 25.024, Tokens/s/device: 646082.259, total_weights: 15870, loss: 9.610, lm_loss: 9.610, perplexity: 14912.301
I0420 05:11:32.767536 139802064551040 metric_logger.py:196] completed step: 99, seconds: 0.026, TFLOP/s/device: 24.882, Tokens/s/device: 642409.034, total_weights: 15466, loss: 9.628, lm_loss: 9.628, perplexity: 15177.301
I0420 05:11:32.793326 139802064551040 metric_logger.py:196] completed step: 100, seconds: 0.026, TFLOP/s/device: 24.569, Tokens/s/device: 634325.758, total_weights: 15669, loss: 9.618, lm_loss: 9.618, perplexity: 15030.336
I0420 05:11:32.794948 139802064551040 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/parcae8-parcae-bx-seed42-20260420T042711Z/tensorboard/'
I0420 05:11:32.864723 139802064551040 metric_logger.py:196] completed step: 101, seconds: 0.026, TFLOP/s/device: 24.465, Tokens/s/device: 631660.113, total_weights: 15967, loss: 9.617, lm_loss: 9.617, perplexity: 15012.567
I0420 05:11:32.890146 139802064551040 metric_logger.py:196] completed step: 102, seconds: 0.091, TFLOP/s/device: 7.002, Tokens/s/device: 180780.986, total_weights: 15698, loss: 9.569, lm_loss: 9.569, perplexity: 14310.948
I0420 05:11:32.915947 139802064551040 metric_logger.py:196] completed step: 103, seconds: 0.007, TFLOP/s/device: 97.373, Tokens/s/device: 2514040.203, total_weights: 16054, loss: 9.590, lm_loss: 9.590, perplexity: 14619.513
I0420 05:11:32.941795 139802064551040 metric_logger.py:196] completed step: 104, seconds: 0.026, TFLOP/s/device: 24.643, Tokens/s/device: 636247.136, total_weights: 15739, loss: 9.579, lm_loss: 9.579, perplexity: 14459.951
I0420 05:11:32.967610 139802064551040 metric_logger.py:196] completed step: 105, seconds: 0.025, TFLOP/s/device: 25.256, Tokens/s/device: 652073.549, total_weights: 16005, loss: 9.565, lm_loss: 9.565, perplexity: 14250.273
I0420 05:11:32.993398 139802064551040 metric_logger.py:196] completed step: 106, seconds: 0.026, TFLOP/s/device: 24.697, Tokens/s/device: 637633.781, total_weights: 15508, loss: 9.525, lm_loss: 9.525, perplexity: 13696.646
I0420 05:11:34.696977 139802064551040 metric_logger.py:196] completed step: 107, seconds: 0.026, TFLOP/s/device: 24.467, Tokens/s/device: 631708.822, total_weights: 15960, loss: 9.513, lm_loss: 9.513, perplexity: 13532.963
I0420 05:11:34.722001 139802064551040 metric_logger.py:196] completed step: 108, seconds: 1.723, TFLOP/s/device: 0.368, Tokens/s/device: 9508.957, total_weights: 15638, loss: 9.492, lm_loss: 9.492, perplexity: 13251.043
I0420 05:11:34.747862 139802064551040 metric_logger.py:196] completed step: 109, seconds: 0.019, TFLOP/s/device: 33.554, Tokens/s/device: 866328.257, total_weights: 15849, loss: 9.508, lm_loss: 9.508, perplexity: 13463.948
I0420 05:11:34.773584 139802064551040 metric_logger.py:196] completed step: 110, seconds: 0.013, TFLOP/s/device: 50.180, Tokens/s/device: 1295587.538, total_weights: 15975, loss: 9.435, lm_loss: 9.435, perplexity: 12513.446
I0420 05:11:34.799391 139802064551040 metric_logger.py:196] completed step: 111, seconds: 0.026, TFLOP/s/device: 24.086, Tokens/s/device: 621854.481, total_weights: 15631, loss: 9.480, lm_loss: 9.480, perplexity: 13097.407
I0420 05:11:34.825262 139802064551040 metric_logger.py:196] completed step: 112, seconds: 0.025, TFLOP/s/device: 25.152, Tokens/s/device: 649385.652, total_weights: 15834, loss: 9.481, lm_loss: 9.481, perplexity: 13112.751
I0420 05:11:34.851005 139802064551040 metric_logger.py:196] completed step: 113, seconds: 0.026, TFLOP/s/device: 24.512, Tokens/s/device: 632855.653, total_weights: 15812, loss: 9.456, lm_loss: 9.456, perplexity: 12789.946
I0420 05:11:34.876835 139802064551040 metric_logger.py:196] completed step: 114, seconds: 0.026, TFLOP/s/device: 24.477, Tokens/s/device: 631952.480, total_weights: 15773, loss: 9.442, lm_loss: 9.442, perplexity: 12608.063
I0420 05:11:34.902634 139802064551040 metric_logger.py:196] completed step: 115, seconds: 0.025, TFLOP/s/device: 24.970, Tokens/s/device: 644684.032, total_weights: 15509, loss: 9.434, lm_loss: 9.434, perplexity: 12500.274
I0420 05:11:34.928468 139802064551040 metric_logger.py:196] completed step: 116, seconds: 0.026, TFLOP/s/device: 24.331, Tokens/s/device: 628196.772, total_weights: 16051, loss: 9.424, lm_loss: 9.424, perplexity: 12381.653
I0420 05:11:34.954273 139802064551040 metric_logger.py:196] completed step: 117, seconds: 0.026, TFLOP/s/device: 24.663, Tokens/s/device: 636766.421, total_weights: 15871, loss: 9.398, lm_loss: 9.398, perplexity: 12059.670
I0420 05:11:34.980095 139802064551040 metric_logger.py:196] completed step: 118, seconds: 0.026, TFLOP/s/device: 24.358, Tokens/s/device: 628896.054, total_weights: 16096, loss: 9.358, lm_loss: 9.358, perplexity: 11587.846
I0420 05:11:35.005934 139802064551040 metric_logger.py:196] completed step: 119, seconds: 0.025, TFLOP/s/device: 24.966, Tokens/s/device: 644582.579, total_weights: 16164, loss: 9.367, lm_loss: 9.367, perplexity: 11700.432
I0420 05:11:35.031732 139802064551040 metric_logger.py:196] completed step: 120, seconds: 0.026, TFLOP/s/device: 24.447, Tokens/s/device: 631197.750, total_weights: 16016, loss: 9.354, lm_loss: 9.354, perplexity: 11540.157
I0420 05:11:35.057529 139802064551040 metric_logger.py:196] completed step: 121, seconds: 0.026, TFLOP/s/device: 24.579, Tokens/s/device: 634596.018, total_weights: 15949, loss: 9.352, lm_loss: 9.352, perplexity: 11522.632
I0420 05:11:36.648476 139802064551040 metric_logger.py:196] completed step: 122, seconds: 0.026, TFLOP/s/device: 24.843, Tokens/s/device: 641403.069, total_weights: 15759, loss: 9.313, lm_loss: 9.313, perplexity: 11082.501
I0420 05:11:36.673526 139802064551040 metric_logger.py:196] completed step: 123, seconds: 1.611, TFLOP/s/device: 0.394, Tokens/s/device: 10173.131, total_weights: 15335, loss: 9.318, lm_loss: 9.318, perplexity: 11135.221
I0420 05:11:36.699361 139802064551040 metric_logger.py:196] completed step: 124, seconds: 0.011, TFLOP/s/device: 59.680, Tokens/s/device: 1540863.350, total_weights: 16021, loss: 9.314, lm_loss: 9.314, perplexity: 11090.343
I0420 05:11:36.725115 139802064551040 metric_logger.py:196] completed step: 125, seconds: 0.021, TFLOP/s/device: 30.075, Tokens/s/device: 776492.891, total_weights: 15857, loss: 9.287, lm_loss: 9.287, perplexity: 10797.002
I0420 05:11:36.750927 139802064551040 metric_logger.py:196] completed step: 126, seconds: 0.026, TFLOP/s/device: 24.559, Tokens/s/device: 634080.266, total_weights: 15973, loss: 9.258, lm_loss: 9.258, perplexity: 10490.067
I0420 05:11:36.776732 139802064551040 metric_logger.py:196] completed step: 127, seconds: 0.026, TFLOP/s/device: 24.782, Tokens/s/device: 639825.048, total_weights: 15636, loss: 9.225, lm_loss: 9.225, perplexity: 10142.694
I0420 05:11:36.802565 139802064551040 metric_logger.py:196] completed step: 128, seconds: 0.026, TFLOP/s/device: 24.412, Tokens/s/device: 630275.053, total_weights: 15475, loss: 9.258, lm_loss: 9.258, perplexity: 10492.725
I0420 05:11:36.828352 139802064551040 metric_logger.py:196] completed step: 129, seconds: 0.026, TFLOP/s/device: 24.669, Tokens/s/device: 636914.943, total_weights: 15862, loss: 9.222, lm_loss: 9.222, perplexity: 10118.761
I0420 05:11:36.854149 139802064551040 metric_logger.py:196] completed step: 130, seconds: 0.026, TFLOP/s/device: 24.651, Tokens/s/device: 636444.859, total_weights: 15698, loss: 9.242, lm_loss: 9.242, perplexity: 10323.882
I0420 05:11:36.879976 139802064551040 metric_logger.py:196] completed step: 131, seconds: 0.026, TFLOP/s/device: 24.245, Tokens/s/device: 625964.698, total_weights: 16051, loss: 9.194, lm_loss: 9.194, perplexity: 9837.617
I0420 05:11:36.905802 139802064551040 metric_logger.py:196] completed step: 132, seconds: 0.026, TFLOP/s/device: 24.829, Tokens/s/device: 641051.725, total_weights: 15531, loss: 9.205, lm_loss: 9.205, perplexity: 9949.422
I0420 05:11:36.931648 139802064551040 metric_logger.py:196] completed step: 133, seconds: 0.026, TFLOP/s/device: 24.622, Tokens/s/device: 635704.031, total_weights: 15846, loss: 9.211, lm_loss: 9.211, perplexity: 10010.966
I0420 05:11:36.957425 139802064551040 metric_logger.py:196] completed step: 134, seconds: 0.026, TFLOP/s/device: 24.827, Tokens/s/device: 641001.565, total_weights: 15790, loss: 9.243, lm_loss: 9.243, perplexity: 10328.109
I0420 05:11:36.983240 139802064551040 metric_logger.py:196] completed step: 135, seconds: 0.026, TFLOP/s/device: 24.304, Tokens/s/device: 627499.043, total_weights: 15764, loss: 9.113, lm_loss: 9.113, perplexity: 9072.145
I0420 05:11:37.009083 139802064551040 metric_logger.py:196] completed step: 136, seconds: 0.026, TFLOP/s/device: 24.799, Tokens/s/device: 640275.118, total_weights: 15738, loss: 9.175, lm_loss: 9.175, perplexity: 9656.413
I0420 05:11:37.035089 139802064551040 metric_logger.py:196] completed step: 137, seconds: 0.026, TFLOP/s/device: 24.564, Tokens/s/device: 634202.988, total_weights: 15233, loss: 9.140, lm_loss: 9.140, perplexity: 9324.128
I0420 05:11:38.627945 139802064551040 metric_logger.py:196] completed step: 138, seconds: 0.026, TFLOP/s/device: 24.746, Tokens/s/device: 638901.887, total_weights: 15759, loss: 9.092, lm_loss: 9.092, perplexity: 8881.363
I0420 05:11:38.652846 139802064551040 metric_logger.py:196] completed step: 139, seconds: 1.612, TFLOP/s/device: 0.394, Tokens/s/device: 10161.452, total_weights: 15679, loss: 9.095, lm_loss: 9.095, perplexity: 8911.985
I0420 05:11:38.678715 139802064551040 metric_logger.py:196] completed step: 140, seconds: 0.007, TFLOP/s/device: 87.990, Tokens/s/device: 2271769.273, total_weights: 15820, loss: 9.070, lm_loss: 9.070, perplexity: 8691.028
I0420 05:11:38.704440 139802064551040 metric_logger.py:196] completed step: 141, seconds: 0.025, TFLOP/s/device: 25.665, Tokens/s/device: 662622.341, total_weights: 15979, loss: 9.068, lm_loss: 9.068, perplexity: 8670.366
I0420 05:11:38.730231 139802064551040 metric_logger.py:196] completed step: 142, seconds: 0.026, TFLOP/s/device: 24.284, Tokens/s/device: 626970.764, total_weights: 15235, loss: 9.054, lm_loss: 9.054, perplexity: 8555.817
I0420 05:11:38.756024 139802064551040 metric_logger.py:196] completed step: 143, seconds: 0.025, TFLOP/s/device: 25.059, Tokens/s/device: 647000.750, total_weights: 15604, loss: 9.023, lm_loss: 9.023, perplexity: 8293.948
I0420 05:11:38.781867 139802064551040 metric_logger.py:196] completed step: 144, seconds: 0.026, TFLOP/s/device: 24.802, Tokens/s/device: 640350.192, total_weights: 15715, loss: 8.999, lm_loss: 8.999, perplexity: 8097.082
I0420 05:11:38.807754 139802064551040 metric_logger.py:196] completed step: 145, seconds: 0.026, TFLOP/s/device: 24.458, Tokens/s/device: 631465.351, total_weights: 15673, loss: 8.994, lm_loss: 8.994, perplexity: 8058.453
I0420 05:11:38.833466 139802064551040 metric_logger.py:196] completed step: 146, seconds: 0.026, TFLOP/s/device: 24.605, Tokens/s/device: 635260.362, total_weights: 16074, loss: 9.040, lm_loss: 9.040, perplexity: 8434.646
I0420 05:11:38.859292 139802064551040 metric_logger.py:196] completed step: 147, seconds: 0.026, TFLOP/s/device: 24.674, Tokens/s/device: 637038.765, total_weights: 15397, loss: 8.989, lm_loss: 8.989, perplexity: 8011.818
I0420 05:11:38.885074 139802064551040 metric_logger.py:196] completed step: 148, seconds: 0.026, TFLOP/s/device: 24.235, Tokens/s/device: 625725.634, total_weights: 16051, loss: 8.895, lm_loss: 8.895, perplexity: 7298.169
I0420 05:11:38.910878 139802064551040 metric_logger.py:196] completed step: 149, seconds: 0.026, TFLOP/s/device: 24.849, Tokens/s/device: 641553.763, total_weights: 15330, loss: 8.960, lm_loss: 8.960, perplexity: 7784.151
I0420 05:11:38.936703 139802064551040 metric_logger.py:196] completed step: 150, seconds: 0.026, TFLOP/s/device: 24.699, Tokens/s/device: 637683.416, total_weights: 15662, loss: 8.933, lm_loss: 8.933, perplexity: 7575.982
I0420 05:11:38.938444 139802064551040 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/parcae8-parcae-bx-seed42-20260420T042711Z/tensorboard/'
I0420 05:11:39.010113 139802064551040 metric_logger.py:196] completed step: 151, seconds: 0.026, TFLOP/s/device: 24.412, Tokens/s/device: 630275.053, total_weights: 15749, loss: 8.909, lm_loss: 8.909, perplexity: 7397.179
I0420 05:11:39.035084 139802064551040 metric_logger.py:196] completed step: 152, seconds: 0.093, TFLOP/s/device: 6.854, Tokens/s/device: 176969.357, total_weights: 15528, loss: 8.928, lm_loss: 8.928, perplexity: 7540.930
I0420 05:11:40.745602 139802064551040 metric_logger.py:196] completed step: 153, seconds: 0.006, TFLOP/s/device: 113.136, Tokens/s/device: 2921019.790, total_weights: 15849, loss: 8.865, lm_loss: 8.865, perplexity: 7080.547
I0420 05:11:40.770486 139802064551040 metric_logger.py:196] completed step: 154, seconds: 1.730, TFLOP/s/device: 0.367, Tokens/s/device: 9472.009, total_weights: 16096, loss: 8.907, lm_loss: 8.907, perplexity: 7381.357
I0420 05:11:40.796346 139802064551040 metric_logger.py:196] completed step: 155, seconds: 0.019, TFLOP/s/device: 33.091, Tokens/s/device: 854356.782, total_weights: 15852, loss: 8.891, lm_loss: 8.891, perplexity: 7264.633
